Virtual User Script started at: 15.10.2024 19:13:25	[MsgId: MMSG-15967]
Action.c(38):     Keep-Alive: timeout=5, max=100\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Content-Type: image/gif\r\n
Action.c(38):     \r\n
Action.c(38): t=335229ms: 733-byte response body for "http://localhost:1080/WebTours/images/itinerary.gif" (RelFrameId=, Internal ID=88)
Action.c(38): t=335229ms: Request done "http://localhost:1080/WebTours/images/itinerary.gif"  	[MsgId: MMSG-26000]
Action.c(38): t=335229ms: 299-byte response headers for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=89)
Action.c(38):     HTTP/1.1 200 OK\r\n
Action.c(38):     Date: Tue, 15 Oct 2024 16:19:00 GMT\r\n
Action.c(38):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(38):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(38):     ETag: "5600000000bf7f-2b0-4b654c0620500"\r\n
Action.c(38):     Accept-Ranges: bytes\r\n
Action.c(38):     Content-Length: 688\r\n
Action.c(38):     Keep-Alive: timeout=5, max=100\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Content-Type: image/gif\r\n
Action.c(38):     \r\n
Action.c(38): t=335229ms: 688-byte response body for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=89)
Action.c(38): t=335229ms: Request done "http://localhost:1080/WebTours/images/in_home.gif"  	[MsgId: MMSG-26000]
Action.c(38): t=335229ms: 298-byte response headers for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=90)
Action.c(38):     HTTP/1.1 200 OK\r\n
Action.c(38):     Date: Tue, 15 Oct 2024 16:19:00 GMT\r\n
Action.c(38):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(38):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(38):     ETag: "200000000c101-2ef-4b654c0620500"\r\n
Action.c(38):     Accept-Ranges: bytes\r\n
Action.c(38):     Content-Length: 751\r\n
Action.c(38):     Keep-Alive: timeout=5, max=100\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Content-Type: image/gif\r\n
Action.c(38):     \r\n
Action.c(38): t=335229ms: 751-byte response body for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=90)
Action.c(38): t=335230ms: Request done "http://localhost:1080/WebTours/images/signoff.gif"  	[MsgId: MMSG-26000]
Action.c(38): t=335230ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=86)
Action.c(38):     0\r\n
Action.c(38):     \r\n
Action.c(38): t=335230ms: Request done "http://localhost:1080/cgi-bin/login.pl?intro=true"  	[MsgId: MMSG-26000]
Action.c(38): t=335254ms: 298-byte response headers for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=87)
Action.c(38):     HTTP/1.1 200 OK\r\n
Action.c(38):     Date: Tue, 15 Oct 2024 16:19:00 GMT\r\n
Action.c(38):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(38):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(38):     ETag: "4d00000000bee0-2d6-4b654c0620500"\r\n
Action.c(38):     Accept-Ranges: bytes\r\n
Action.c(38):     Content-Length: 726\r\n
Action.c(38):     Keep-Alive: timeout=5, max=96\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Content-Type: image/gif\r\n
Action.c(38):     \r\n
Action.c(38): t=335254ms: 726-byte response body for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=87)
Action.c(38): t=335254ms: Request done "http://localhost:1080/WebTours/images/flights.gif"  	[MsgId: MMSG-26000]
Action.c(38): Registered web_reg_find successful for "Text=Welcome, <b>user4</b>, to the Web Tours reservation pages." (count=1)  	[MsgId: MMSG-26364]
Action.c(38): web_submit_form("login.pl") was successful, 5780 body bytes, 2062 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(45): Notify: Transaction "login" ended with a "Pass" status (Duration: 0,0800 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(46): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(47): Notify: Transaction "open_bills" started.	[MsgId: MMSG-16999]
Action.c(49): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(49): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(52): web_remove_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(52): Previous automatically added web header for "Upgrade-Insecure-Requests" removed  	[MsgId: MMSG-26587]
Action.c(52): web_remove/revert_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(54): web_add_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(54): An unrecognized header ("Upgrade-Insecure-Requests") is being added  	[MsgId: MMSG-26595]
Action.c(54): "Upgrade-Insecure-Requests: 1" header registered for adding to requests from the immediately following Action function  	[MsgId: MMSG-26506]
Action.c(54): web_add_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(57): web_image("Itinerary Button") started  	[MsgId: MMSG-26355]
Action.c(57): Image-linking to "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary", Target Frame="body"  	[MsgId: MMSG-27993]
Action.c(57): t=340261ms: Closed connection [0] to localhost:1080 after completing 5 request(s)  	[MsgId: MMSG-26000]
Action.c(57): t=340261ms: Connecting [0] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(57): t=340261ms: Inactive socket [3] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(57): t=340261ms: Closed connection [3] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(57): t=340261ms: Inactive socket [4] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(57): t=340261ms: Closed connection [4] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(57): t=340261ms: Connected socket [0] from 127.0.0.1:46538 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(57): t=340261ms: 563-byte request headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=91)
Action.c(57):     GET /cgi-bin/welcome.pl?page=itinerary HTTP/1.1\r\n
Action.c(57):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(57):     Upgrade-Insecure-Requests: 1\r\n
Action.c(57):     Priority: u=4\r\n
Action.c(57):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(57):     .0\r\n
Action.c(57):     Accept-Encoding: gzip, deflate\r\n
Action.c(57):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(57):     Accept: */*\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Host: localhost:1080\r\n
Action.c(57):     Cookie: MSO=SID&1729009135; MTUserInfo=firstName&Emily&address2&Emily&username&user4&hash&
Action.c(57):     116&lastName&Davis%0A&address1&321%20Birch%20Ln&creditCard&&expDate&%0A\r\n
Action.c(57):     \r\n
Action.c(57): t=340284ms: 216-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=91)
Action.c(57):     HTTP/1.1 200 OK\r\n
Action.c(57):     Date: Tue, 15 Oct 2024 16:19:05 GMT\r\n
Action.c(57):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(57):     Keep-Alive: timeout=5, max=100\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Transfer-Encoding: chunked\r\n
Action.c(57):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(57):     \r\n
Action.c(57): t=340284ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=91)
Action.c(57):     24f\r\n
Action.c(57): t=340284ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=91)
Action.c(57):     \r\n
Action.c(57): t=340284ms: 591-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=91)
Action.c(57):     <!-- \n
Action.c(57):      User wants the intineraries.  Since user has already logged on,\n
Action.c(57):      we can give them the menu in the navbar.\n
Action.c(57):      --->\n
Action.c(57):     \n
Action.c(57):     <html>\n
Action.c(57):     <title>Web Tours</title>\n
Action.c(57):        <!-- Frame Set -->\n
Action.c(57):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(57):           <!-- Navigation Frame -->\n
Action.c(57):           <frame src="nav.pl?page=menu&in=itinerary" name="navbar" \n
Action.c(57):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(57):           <!-- Itinerary Frame -->\n
Action.c(57):           <frame src="itinerary.pl" name="info" \n
Action.c(57):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(57):        </frameset>\n
Action.c(57):     </html>\n
Action.c(57): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(57): Detected non-resource "http://localhost:1080/cgi-bin/itinerary.pl" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(57): t=340284ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(57): t=340284ms: 568-byte request headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=92)
Action.c(57):     GET /cgi-bin/nav.pl?page=menu&in=itinerary HTTP/1.1\r\n
Action.c(57):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=itinerary\r\n
Action.c(57):     Upgrade-Insecure-Requests: 1\r\n
Action.c(57):     Priority: u=4\r\n
Action.c(57):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(57):     .0\r\n
Action.c(57):     Accept-Encoding: gzip, deflate\r\n
Action.c(57):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(57):     Accept: */*\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Host: localhost:1080\r\n
Action.c(57):     Cookie: MSO=SID&1729009135; MTUserInfo=firstName&Emily&address2&Emily&username&user4&hash&
Action.c(57):     116&lastName&Davis%0A&address1&321%20Birch%20Ln&creditCard&&expDate&%0A\r\n
Action.c(57):     \r\n
Action.c(57): t=340285ms: Already connected [2] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(57): t=340285ms: 551-byte request headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=93)
Action.c(57):     GET /cgi-bin/itinerary.pl HTTP/1.1\r\n
Action.c(57):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=itinerary\r\n
Action.c(57):     Upgrade-Insecure-Requests: 1\r\n
Action.c(57):     Priority: u=4\r\n
Action.c(57):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(57):     .0\r\n
Action.c(57):     Accept-Encoding: gzip, deflate\r\n
Action.c(57):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(57):     Accept: */*\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Host: localhost:1080\r\n
Action.c(57):     Cookie: MSO=SID&1729009135; MTUserInfo=firstName&Emily&address2&Emily&username&user4&hash&
Action.c(57):     116&lastName&Davis%0A&address1&321%20Birch%20Ln&creditCard&&expDate&%0A\r\n
Action.c(57):     \r\n
Action.c(57): t=340285ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=91)
Action.c(57):     0\r\n
Action.c(57):     \r\n
Action.c(57): t=340285ms: Request done "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26000]
Action.c(57): t=340309ms: 255-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=92)
Action.c(57):     HTTP/1.1 200 OK\r\n
Action.c(57):     Date: Tue, 15 Oct 2024 16:19:05 GMT\r\n
Action.c(57):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(57):     Expires: Mon, 14 Oct 2024 16:19:05 GMT\r\n
Action.c(57):     Keep-Alive: timeout=5, max=99\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Transfer-Encoding: chunked\r\n
Action.c(57):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(57):     \r\n
Action.c(57): t=340309ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=92)
Action.c(57):     5ca\r\n
Action.c(57): t=340309ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=92)
Action.c(57):     \r\n
Action.c(57): t=340309ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=92)
Action.c(57):     <!DOCTYPE html\n
Action.c(57):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(57):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(57):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(57):     <head>\n
Action.c(57):     <title>Web Tours Navigation Bar</title>\n
Action.c(57):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(57):     </head>\n
Action.c(57):     <body bgcolor="#E0E7F1">\n
Action.c(57):     \n
Action.c(57):     <style>\n
Action.c(57):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(57):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(57):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(57):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(57):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(57):     N: none}\n
Action.c(57):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(57):     CORATION: underline}\n
Action.c(57):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(57):     </style>\n
Action.c(57):     \n
Action.c(57):     <BR><BR><center>\n
Action.c(57):     \n
Action.c(57):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(57):     RC="/WebTours/images/flights.gif" \n
Action.c(57):     ALT="Search Flights Button"/></A>\n
Action.c(57):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(57):     WebTours/images/in_itinerary.gif" \n
Action.c(57):     ALT="Itinerary Button"/></A>\n
Action.c(57):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(57):     ours/images/home.gif" \n
Action.c(57):     ALT="Home Button"/></A>\n
Action.c(57):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(57):     es/signoff.gif" \n
Action.c(57):     ALT="SignOff Button"/></A></center>\n
Action.c(57):     \n
Action.c(57):     </body>\n
Action.c(57):     </html>\n
Action.c(57): Resource "http://localhost:1080/WebTours/images/flights.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(57): Found resource "http://localhost:1080/WebTours/images/in_itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(57): Found resource "http://localhost:1080/WebTours/images/home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(57): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(57): t=340310ms: Already connected [5] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(57): t=340310ms: 559-byte request headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=95)
Action.c(57):     GET /WebTours/images/home.gif HTTP/1.1\r\n
Action.c(57):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(57):     Upgrade-Insecure-Requests: 1\r\n
Action.c(57):     Priority: u=4\r\n
Action.c(57):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(57):     .0\r\n
Action.c(57):     Accept-Encoding: gzip, deflate\r\n
Action.c(57):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(57):     Accept: */*\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Host: localhost:1080\r\n
Action.c(57):     Cookie: MSO=SID&1729009135; MTUserInfo=firstName&Emily&address2&Emily&username&user4&hash&
Action.c(57):     116&lastName&Davis%0A&address1&321%20Birch%20Ln&creditCard&&expDate&%0A\r\n
Action.c(57):     \r\n
Action.c(57): t=340310ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(57): t=340310ms: 567-byte request headers for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=94)
Action.c(57):     GET /WebTours/images/in_itinerary.gif HTTP/1.1\r\n
Action.c(57):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(57):     Upgrade-Insecure-Requests: 1\r\n
Action.c(57):     Priority: u=4\r\n
Action.c(57):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(57):     .0\r\n
Action.c(57):     Accept-Encoding: gzip, deflate\r\n
Action.c(57):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(57):     Accept: */*\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Host: localhost:1080\r\n
Action.c(57):     Cookie: MSO=SID&1729009135; MTUserInfo=firstName&Emily&address2&Emily&username&user4&hash&
Action.c(57):     116&lastName&Davis%0A&address1&321%20Birch%20Ln&creditCard&&expDate&%0A\r\n
Action.c(57):     \r\n
Action.c(57): t=340310ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=92)
Action.c(57):     0\r\n
Action.c(57):     \r\n
Action.c(57): t=340310ms: Request done "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26000]
Action.c(57): t=340310ms: Server localhost has shut down the connection [5] prematurely (empty response, no HTTP headers received). Considering retry  	[MsgId: MMSG-26000]
Action.c(57): t=340310ms: Closed connection [5] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(57): t=340310ms: reporting user data point RETRY_KEEP_ALIVE  	[MsgId: MMSG-26000]
Action.c(57): t=340310ms: Connecting [5] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(57): t=340311ms: Connected socket [5] from 127.0.0.1:46542 to 127.0.0.1:1080 in 1 ms  	[MsgId: MMSG-26000]
Action.c(57): t=340311ms: 559-byte request headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=95)
Action.c(57):     GET /WebTours/images/home.gif HTTP/1.1\r\n
Action.c(57):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(57):     Upgrade-Insecure-Requests: 1\r\n
Action.c(57):     Priority: u=4\r\n
Action.c(57):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(57):     .0\r\n
Action.c(57):     Accept-Encoding: gzip, deflate\r\n
Action.c(57):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(57):     Accept: */*\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Host: localhost:1080\r\n
Action.c(57):     Cookie: MSO=SID&1729009135; MTUserInfo=firstName&Emily&address2&Emily&username&user4&hash&
Action.c(57):     116&lastName&Davis%0A&address1&321%20Birch%20Ln&creditCard&&expDate&%0A\r\n
Action.c(57):     \r\n
Action.c(57): t=340311ms: 299-byte response headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=95)
Action.c(57):     HTTP/1.1 200 OK\r\n
Action.c(57):     Date: Tue, 15 Oct 2024 16:19:05 GMT\r\n
Action.c(57):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(57):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(57):     ETag: "1c00000000bf17-2b0-4b654c0620500"\r\n
Action.c(57):     Accept-Ranges: bytes\r\n
Action.c(57):     Content-Length: 688\r\n
Action.c(57):     Keep-Alive: timeout=5, max=100\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Content-Type: image/gif\r\n
Action.c(57):     \r\n
Action.c(57): t=340312ms: 688-byte response body for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=95)
Action.c(57): t=340312ms: Request done "http://localhost:1080/WebTours/images/home.gif"  	[MsgId: MMSG-26000]
Action.c(57): t=340312ms: 255-byte response headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=93)
Action.c(57):     HTTP/1.1 200 OK\r\n
Action.c(57):     Date: Tue, 15 Oct 2024 16:19:05 GMT\r\n
Action.c(57):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(57):     Expires: Mon, 14 Oct 2024 16:19:05 GMT\r\n
Action.c(57):     Keep-Alive: timeout=5, max=99\r\n
Action.c(57):     Connection: Keep-Alive\r\n
Action.c(57):     Transfer-Encoding: chunked\r\n
Action.c(57):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(57):     \r\n
Action.c(57): t=340313ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=93)
Action.c(57):     f84\r\n
Action.c(57): t=340313ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=93)
Action.c(57):     \r\n
Action.c(57): t=340313ms: 3972-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=93)
Action.c(57):     <!DOCTYPE html\n
Action.c(57):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(57):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(57):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(57):     <head>\n
Action.c(57):     <title>Flights List</title>\n
Action.c(57):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(57):     </head>\n
Action.c(57):     <body bgcolor="#E0E7F1">\n
Action.c(57):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(57):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(57):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 8pt; color: black}
Action.c(57):     </style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Itinerary</font></b></h1><block
Action.c(57):     quote><form method="post" action="itinerary.pl" enctype="application/x-www-form-urlencoded
Action.c(57):     ">\n
Action.c(57):     <center>\n
Action.c(57):     <TABLE BORDER="0" WIDTH="85%" CELLSPACING="0">\n
Action.c(57):     <TR bgcolor="#5E7884">\n
Action.c(57):       <TD colspan="4" align="center"><font color="white"><B>Emily Davis\n
Action.c(57):      's Flight Transaction Summary</B></color></TD></TR>\n
Action.c(57):     \n
Action.c(57):     <!-- Flight #1 -->\n
Action.c(57):     <TR bgcolor="#EFF2F7">\n
Action.c(57):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(57):     <b>\n
Action.c(57):     <label><input type="checkbox" name="1" value="on" /></label></font></b>\n
Action.c(57):     <input type="hidden" name="flightID" value="41384121-791-ED"  />\n
Action.c(57):       </TD>\n
Action.c(57):       <TD width="45%" valign="top">\n
Action.c(57):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(57):           <center><table border="0" width="85%"><tr><td>\n
Action.c(57):           <li><i>Emily Davis\n
Action.c(57):           <li><i></i>\n
Action.c(57):           </td></tr></table></center>\n
Action.c(57):       </TD>\n
Action.c(57):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(57):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(57):           <center>\n
Action.c(57):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(57):               Emily Davis\n
Action.c(57):     <br/>\n
Action.c(57):               321 Birch Ln<br/>\n
Action.c(57):               Houston<br/>\n
Action.c(57):               <br/>\n
Action.c(57):               Total Charge: $ 292 <BR/> (CC: x-1117)\n
Action.c(57):           </td> </tr> </table>\n
Action.c(57):           </center>\n
Action.c(57):       </TD>\n
Action.c(57):     </TR>\n
Action.c(57):     <TR bgcolor="#EFF2F7">\n
Action.c(57):       <TD COLSPAN="3">\n
Action.c(57):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(57):       10/16/2024\n
Action.c(57):      :  1pm : Flight 371 leaves Los Angeles  for Seattle.<br>  </center>\n
Action.c(57):       </TD>\n
Action.c(57):     </TR>\n
Action.c(57):     \n
Action.c(57):     <TR bgcolor="#EFF2F7">\n
Action.c(57):       <TD COLSPAN="4">\n
Action.c(57):       <hr/>\n
Action.c(57):       </TD>\n
Action.c(57):     </TR>\n
Action.c(57):     \n
Action.c(57):     <!-- Flight #1 -->\n
Action.c(57):     <TR bgcolor="#EFF2F7">\n
Action.c(57):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(57):     <b>\n
Action.c(57):     <label><input type="checkbox" name="2" value="on" /></label></font></b>\n
Action.c(57):     <input type="hidden" name="flightID" value="414003748-15478-ED"  />\n
Action.c(57):       </TD>\n
Action.c(57):       <TD width="45%" valign="top">\n
Action.c(57):           <b>&nbsp;&nbsp;A Coach class ticket for :</b><br/>\n
Action.c(57):           <center><table border="0" width="85%"><tr><td>\n
Action.c(57):           <li><i>Emily Davis\n
Action.c(57):           <li><i></i>\n
Action.c(57):           </td></tr></table></center>\n
Action.c(57):       </TD>\n
Action.c(57):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(57):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(57):           <center>\n
Action.c(57):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(57):               Emily Davis\n
Action.c(57):     <br/>\n
Action.c(57):               321 Birch Ln<br/>\n
Action.c(57):               Houston<br/>\n
